16      Number of Elements
 3    12    6.93900  5.3400E-01  Li
45   Number of energies, this element
2.0e+05   9.2772e-01   -1.9284e+01   6.7569e-05   8.9998e-13   6.7569e-01   6.6103e-09
1.0e+05   1.0187e+00   -1.7717e+01   1.8044e-04   3.4499e-12   9.0218e-01   2.5326e-08
7.0e+04   9.9028e-01   -1.7272e+01   2.6054e-04   6.8839e-12   1.7369e+00   5.0510e-08
5.0e+04   1.0522e+00   -1.6281e+01   2.5101e-04   1.3201e-11   8.3669e-01   9.6844e-08
3.0e+04   1.0255e+00   -1.5408e+01   2.3658e-04   3.5442e-11   7.8859e-01   2.5992e-07
2.0e+04   1.0302e+00   -1.4462e+01   2.2522e-04   7.7558e-11   7.5073e-01   5.6856e-07
1.0e+04   9.1605e-01   -1.3628e+01   6.8759e-05   2.9533e-10   1.3752e+00   2.1635e-06
7.0e+03   9.4735e-01   -1.2840e+01   6.5384e-05   5.8701e-10   1.3077e+00   4.2993e-06
5.0e+03   9.4292e-01   -1.2083e+01   6.2205e-05   1.1218e-09   1.2441e+00   8.2119e-06
3.0e+03   9.3036e-01   -1.1250e+01   5.7384e-05   2.9948e-09   1.1477e+00   2.1911e-05
2.0e+03   9.2324e-01   -1.0499e+01   5.3583e-05   6.5215e-09   1.0717e+00   4.7682e-05
1.0e+03   9.4698e-01   -9.1015e+00   9.4506e-05   2.4593e-08   9.4506e-01   1.7957e-04
7.0e+02   9.4644e-01   -8.4452e+00   8.7732e-05   4.8593e-08   8.7732e-01   3.5445e-04
5.0e+02   9.3988e-01   -7.7715e+00   8.1353e-05   9.2223e-08   8.1353e-01   6.7183e-04
3.0e+02   1.0178e+00   -6.5573e+00   2.5099e-04   2.4282e-07   7.1711e-01   9.6236e-04
2.0e+02   9.9894e-01   -5.7722e+00   2.2450e-04   5.2078e-07   6.4144e-01   2.0599e-03
1.0e+02   9.8036e-01   -4.6213e+00   1.8084e-04   1.7333e-06   5.1669e-01   6.3111e-03
7.0e+01   9.6617e-01   -4.0262e+00   1.5809e-04   3.0963e-06   4.5170e-01   8.4130e-03
5.0e+01   9.4964e-01   -3.5151e+00   1.3726e-04   5.8271e-06   3.9217e-01   1.5791e-02
3.0e+01   9.2780e-01   -2.5540e+00   1.5347e-04   2.0800e-05   3.0693e-01   2.4014e-02
2.0e+01   8.9905e-01   -1.9652e+00   1.2274e-04   4.0796e-05   2.4547e-01   4.6762e-02
1.0e+01   8.7021e-01   -9.1246e-01   1.5754e-04   2.2594e-04   1.5754e-01   8.6059e-02
7.0e+00   8.8831e-01   -2.1578e-01   1.8141e-04   3.5629e-04   1.2094e-01   1.3505e-01
5.0e+00   8.7293e-01   2.2999e-01   1.3846e-04   5.2497e-04   9.2303e-02   1.9811e-01
3.0e+00   8.6883e-01   1.0192e+00   1.4729e-04   1.3142e-03   5.8914e-02   3.2848e-01
2.0e+00   9.6643e-01   2.1821e+00   1.9912e-04   1.8534e-03   3.9824e-02   4.6101e-01
1.0e+00   8.8194e-01   2.7916e+00   9.4234e-05   4.9034e-03   1.8847e-02   5.0998e-01
7.0e-01   9.4049e-01   3.6144e+00   1.8357e-04   8.2088e-03   1.2238e-02   6.0805e-01
5.0e-01   9.1377e-01   4.0359e+00   1.1844e-04   1.3417e-02   3.9480e-03   4.1057e-01
3.0e-01   8.1702e-01   4.0171e+00   9.5806e-05   3.1079e-02   1.9161e-03   4.7428e-01
2.0e-01   7.3391e-01   3.8839e+00   5.1747e-05   3.3344e-02   2.0699e-03   5.0825e-01
1.0e-01   6.0303e-01   3.6887e+00   3.5484e-05   8.7627e-02   7.0969e-04   5.3255e-01
7.0e-02   1.0593e+00   8.4171e+00   3.9402e-05   8.7243e-02   1.9701e-04   5.2989e-01
5.0e-02   6.2605e-01   4.6878e+00   2.2452e-05   1.1999e-01   2.2452e-04   5.1981e-01
3.0e-02   6.1286e-01   5.3270e+00   9.5121e-06   1.6332e-01   4.7560e-05   4.9438e-01
2.0e-02   5.2912e-01   4.7840e+00   7.2733e-06   2.3290e-01   2.4245e-05   4.6887e-01
1.0e-02   1.2178e+00   1.3813e+01   4.1654e-06   2.7971e-01   5.8316e-06   4.2137e-01
7.0e-03   0.0000e+00   -1.3328e+00   1.4453e-07   2.6375e-01   9.6353e-06   2.6375e-01
5.0e-03   0.0000e+00   -9.7790e-01   1.4600e-07   3.7610e-01   5.8399e-06   3.7610e-01
72  5256  178.49000  1.1400E+01  Hf
44   Number of energies, this element
1.0e+06   9.3938e-01   -2.1958e+01   7.2015e-05   5.7739e-14   5.0410e-01   2.9711e-10
7.0e+05   9.3937e-01   -2.1237e+01   6.9863e-05   1.1550e-13   4.8904e-01   5.9425e-10
5.0e+05   9.4005e-01   -2.0602e+01   6.7834e-05   2.2210e-13   4.7483e-01   1.1424e-09
3.0e+05   9.1892e-01   -1.9697e+01   6.4768e-05   5.9882e-13   6.4768e-01   3.0796e-09
2.0e+05   9.2659e-01   -1.8864e+01   6.2355e-05   1.3152e-12   6.2355e-01   6.7610e-09
1.0e+05   9.7062e-01   -1.7508e+01   1.1666e-04   5.0402e-12   5.8329e-01   2.5898e-08
7.0e+04   9.7133e-01   -1.6766e+01   1.1236e-04   1.0056e-11   5.6179e-01   5.1655e-08
5.0e+04   9.2812e-01   -1.6330e+01   1.0830e-04   1.9282e-11   1.0830e+00   9.9011e-08
3.0e+04   9.4124e-01   -1.5162e+01   1.0217e-04   5.1756e-11   5.1083e-01   2.6567e-07
2.0e+04   9.3322e-01   -1.4360e+01   9.7335e-05   1.1325e-10   9.7335e-01   5.8113e-07
1.0e+04   9.0724e-01   -1.3258e+01   8.9278e-05   4.3111e-10   8.9278e-01   2.2104e-06
7.0e+03   9.2329e-01   -1.2524e+01   8.4972e-05   8.5686e-10   8.4972e-01   4.3918e-06
5.0e+03   9.1399e-01   -1.1916e+01   8.0914e-05   1.6370e-09   8.0914e-01   8.3886e-06
3.0e+03   9.5773e-01   -1.0641e+01   1.1214e-04   4.3697e-09   7.4761e-01   2.2375e-05
2.0e+03   9.5747e-01   -9.9169e+00   1.0487e-04   9.5147e-09   6.9910e-01   4.8690e-05
1.0e+03   9.3836e-01   -8.5806e+00   9.2743e-05   3.5878e-08   6.1829e-01   1.8338e-04
7.0e+02   9.2840e-01   -8.0301e+00   8.6253e-05   7.0893e-08   5.7502e-01   1.9715e-04
5.0e+02   9.4452e-01   -7.2131e+00   8.0140e-05   1.3459e-07   5.3427e-01   6.8650e-04
3.0e+02   9.6682e-01   -6.2174e+00   1.1815e-04   3.5472e-07   4.7261e-01   9.8436e-04
2.0e+02   9.4803e-01   -5.5189e+00   1.0604e-04   7.6173e-07   4.2414e-01   2.1102e-03
1.0e+02   9.1372e-01   -4.4123e+00   8.6006e-05   2.5459e-06   3.4403e-01   6.4955e-03
7.0e+01   9.6282e-01   -3.5291e+00   1.0572e-04   4.5685e-06   3.0207e-01   1.2705e-02
5.0e+01   9.8649e-01   -2.8516e+00   1.3173e-04   8.6516e-06   2.6346e-01   1.6447e-02
3.0e+01   9.3118e-01   -2.1007e+00   1.0391e-04   2.1906e-05   2.0781e-01   2.5334e-02
2.0e+01   9.3655e-01   -1.3702e+00   1.6731e-04   4.3549e-05   1.6731e-01   5.0012e-02
1.0e+01   9.1124e-01   -2.0487e-01   1.0866e-04   2.4720e-04   1.0866e-01   1.4001e-01
7.0e+00   8.5787e-01   7.1608e-02   8.3877e-05   3.9444e-04   8.3877e-02   1.4968e-01
5.0e+00   8.4944e-01   5.7380e-01   6.4314e-05   5.8694e-04   6.4314e-02   2.2171e-01
3.0e+00   8.4612e-01   1.2841e+00   1.0325e-04   1.4875e-03   4.1299e-02   2.6040e-01
2.0e+00   8.4333e-01   1.9468e+00   9.8101e-05   3.5230e-03   2.8029e-02   3.6866e-01
1.0e+00   8.6106e-01   3.1485e+00   6.6701e-05   7.8895e-03   1.3340e-02   5.8611e-01
7.0e-01   8.3823e-01   3.3274e+00   8.6855e-05   9.4472e-03   8.6855e-03   4.1366e-01
5.0e-01   9.1376e-01   4.4870e+00   8.4286e-05   1.5438e-02   2.8096e-03   4.7240e-01
3.0e-01   7.8166e-01   4.1590e+00   6.8529e-05   3.5651e-02   2.7412e-03   5.4403e-01
2.0e-01   7.5397e-01   4.4629e+00   3.7185e-05   3.8157e-02   1.4874e-03   5.8153e-01
1.0e-01   6.2889e-01   4.3430e+00   2.5671e-05   9.9327e-02   5.1342e-04   6.0352e-01
7.0e-02   1.0738e+00   9.0197e+00   2.8631e-05   9.8267e-02   1.0021e-04   3.9589e-01
5.0e-02   8.3658e-01   7.2169e+00   1.6393e-05   1.3432e-01   5.7375e-05   3.8605e-01
3.0e-02   7.5299e-01   7.2655e+00   7.0090e-06   1.8124e-01   1.7523e-05   3.6408e-01
2.0e-02   5.6737e-01   5.5217e+00   5.4097e-06   2.5693e-01   9.0162e-06   3.4331e-01
1.0e-02   0.0000e+00   -1.1840e+00   1.2614e-07   3.0606e-01   1.2614e-05   3.0606e-01
7.0e-03   0.0000e+00   -1.2458e+00   1.1088e-07   2.8771e-01   7.3923e-06   2.8771e-01
5.0e-03   0.0000e+00   -8.9282e-01   1.1360e-07   4.0950e-01   4.5440e-06   4.0950e-01
3.0e-03   0.0000e+00   -9.6640e-01   1.1120e-07   3.8045e-01   2.2240e-06   3.8045e-01
74  5550  183.85000  1.9300E+01  W
40   Number of energies, this element
1.0e+06   9.4414e-01   -2.1400e+01   4.1902e-05   5.8073e-14   2.9331e-01   2.9884e-10
7.0e+05   9.3571e-01   -2.0744e+01   4.0653e-05   1.1618e-13   4.0653e-01   5.9776e-10
5.0e+05   9.2821e-01   -2.0154e+01   3.9475e-05   2.2341e-13   2.7633e-01   1.1491e-09
3.0e+05   9.0260e-01   -1.9292e+01   3.7697e-05   6.0230e-13   3.7696e-01   3.0974e-09
2.0e+05   9.2986e-01   -1.8303e+01   3.6296e-05   1.3228e-12   3.6296e-01   6.8004e-09
1.0e+05   9.7033e-01   -1.6670e+01   6.7920e-03   5.1438e-10   3.3960e-01   2.6045e-08
7.0e+04   9.4884e-01   -1.6348e+01   6.5424e-05   1.0112e-11   6.5424e-01   5.1936e-08
5.0e+04   9.5938e-01   -1.5513e+01   6.3072e-05   1.9390e-11   3.1536e-01   9.9563e-08
3.0e+04   9.2943e-01   -1.4808e+01   5.9510e-05   5.2045e-11   5.9510e-01   2.6715e-07
2.0e+04   9.4178e-01   -1.3846e+01   5.6707e-05   1.1388e-10   2.8353e-01   5.8429e-07
1.0e+04   8.8820e-01   -1.2865e+01   5.2032e-05   4.3347e-10   5.2032e-01   2.2225e-06
7.0e+03   9.4136e-01   -1.1814e+01   4.9533e-05   8.6150e-10   4.9533e-01   4.4157e-06
5.0e+03   9.2862e-01   -1.1267e+01   4.7178e-05   1.6460e-09   4.7178e-01   8.4336e-06
3.0e+03   9.5114e-01   -1.0161e+01   6.5410e-05   4.3931e-09   4.3607e-01   2.2495e-05
2.0e+03   9.4257e-01   -9.5097e+00   6.1188e-05   9.5654e-09   4.0792e-01   4.8950e-05
1.0e+03   9.5530e-01   -8.0027e+00   5.4153e-05   3.6071e-08   3.6102e-01   1.8438e-04
7.0e+02   9.3754e-01   -7.4617e+00   5.0385e-05   7.1284e-08   3.3590e-01   3.6404e-04
5.0e+02   9.2393e-01   -6.8274e+00   4.6836e-05   1.3534e-07   3.1224e-01   6.9039e-04
3.0e+02   9.7671e-01   -5.5512e+00   6.9108e-05   3.5679e-07   2.7643e-01   1.8158e-03
2.0e+02   9.5857e-01   -4.9351e+00   6.2069e-05   7.6649e-07   2.4828e-01   3.8895e-03
1.0e+02   9.2323e-01   -3.8414e+00   5.0424e-05   2.5656e-06   2.0170e-01   6.5492e-03
7.0e+01   9.9567e-01   -2.8695e+00   8.8632e-05   4.6104e-06   1.7726e-01   1.2828e-02
5.0e+01   9.7680e-01   -2.3713e+00   7.7381e-05   8.7452e-06   1.5476e-01   1.6630e-02
3.0e+01   9.3122e-01   -1.5928e+00   6.1134e-05   2.2210e-05   1.2227e-01   2.5694e-02
2.0e+01   9.5533e-01   -7.1418e-01   9.8572e-05   4.4293e-05   9.8572e-02   5.0889e-02
1.0e+01   8.9168e-01   1.5031e-01   6.4160e-05   2.5286e-04   6.4160e-02   9.6457e-02
7.0e+00   8.9892e-01   7.2416e-01   7.4356e-05   4.0445e-04   4.9571e-02   1.5351e-01
5.0e+00   8.4183e-01   1.0090e+00   3.8037e-05   6.0301e-04   3.8037e-02   2.2782e-01
3.0e+00   8.6892e-01   1.9373e+00   6.1120e-05   1.5317e-03   2.4448e-02   3.8317e-01
2.0e+00   8.4333e-01   2.4188e+00   5.8110e-05   3.6319e-03   1.6603e-02   3.8007e-01
1.0e+00   8.6105e-01   3.6298e+00   3.9551e-05   8.1409e-03   7.9102e-03   6.0480e-01
7.0e-01   8.3822e-01   3.7965e+00   5.1532e-05   9.7498e-03   5.1532e-03   4.2691e-01
5.0e-01   8.1658e-01   4.1397e+00   5.0041e-05   1.5931e-02   3.3360e-03   4.8748e-01
3.0e-01   7.6420e-01   4.4060e+00   4.0723e-05   3.6781e-02   1.6289e-03   5.6127e-01
2.0e-01   8.7509e-01   5.8467e+00   4.4213e-05   3.9333e-02   8.8426e-04   5.9942e-01
1.0e-01   6.1520e-01   4.5295e+00   1.5250e-05   1.0212e-01   1.5250e-04   4.1154e-01
7.0e-02   1.0738e+00   9.6067e+00   1.6980e-05   1.0086e-01   5.9429e-05   4.0632e-01
5.0e-02   8.3659e-01   7.6814e+00   9.6892e-06   1.3764e-01   3.3912e-05   3.9560e-01
3.0e-02   5.2401e-01   4.8938e+00   4.0945e-06   1.8532e-01   1.4331e-05   3.7227e-01
2.0e-02   5.6732e-01   5.8585e+00   3.0952e-06   2.6230e-01   5.1588e-06   3.5048e-01
79  6320  196.98700  1.9300E+01  Au
40   Number of energies, this element
1.0e+06   9.8345e-01   -2.1118e+01   8.0575e-05   5.8878e-14   2.8201e-01   3.0297e-10
7.0e+05   9.7405e-01   -2.0483e+01   7.8185e-05   1.1778e-13   2.7365e-01   6.0602e-10
5.0e+05   9.4512e-01   -2.0065e+01   7.5932e-05   2.2646e-13   2.6576e-01   1.1649e-09
3.0e+05   9.4840e-01   -1.9091e+01   7.2528e-05   6.1057e-13   3.6264e-01   3.1394e-09
2.0e+05   9.4194e-01   -1.8261e+01   6.9847e-05   1.3407e-12   3.4924e-01   6.8917e-09
1.0e+05   9.6904e-01   -1.6803e+01   6.5377e-05   5.1366e-12   3.2689e-01   2.6392e-08
7.0e+04   9.4949e-01   -1.6203e+01   6.2989e-05   1.0246e-11   3.1495e-01   5.2628e-08
5.0e+04   9.6427e-01   -1.5405e+01   6.0738e-05   1.9646e-11   3.0369e-01   1.0087e-07
3.0e+04   9.5750e-01   -1.4560e+01   8.5996e-05   5.2734e-11   2.8665e-01   2.7063e-07
2.0e+04   9.7512e-01   -1.3642e+01   8.1972e-05   1.1536e-10   2.7324e-01   5.9175e-07
1.0e+04   9.4350e-01   -1.2430e+01   7.5262e-05   4.3901e-10   5.0175e-01   2.2508e-06
7.0e+03   9.4803e-01   -1.1708e+01   7.1675e-05   8.7246e-10   4.7783e-01   4.4715e-06
5.0e+03   9.5872e-01   -1.1130e+01   6.8295e-05   1.6667e-09   4.5530e-01   8.5392e-06
3.0e+03   9.5265e-01   -1.0071e+01   6.3170e-05   4.4478e-09   4.2113e-01   2.2774e-05
2.0e+03   9.7449e-01   -9.2732e+00   5.9129e-05   9.6840e-09   3.9420e-01   4.9559e-05
1.0e+03   9.6650e-01   -7.9991e+00   8.7327e-05   3.6514e-08   3.4931e-01   1.8663e-04
7.0e+02   9.9062e-01   -7.1226e+00   8.1317e-05   7.2160e-08   3.2527e-01   3.6853e-04
5.0e+02   9.7191e-01   -6.5266e+00   7.5653e-05   1.3702e-07   1.5131e-01   3.8077e-04
3.0e+02   9.7316e-01   -5.5199e+00   6.7079e-05   3.6130e-07   2.6832e-01   1.8390e-03
2.0e+02   9.6182e-01   -4.8635e+00   8.4465e-05   7.7658e-07   2.4133e-01   2.1521e-03
1.0e+02   9.5172e-01   -3.6639e+00   6.8823e-05   2.6047e-06   1.9664e-01   6.6551e-03
7.0e+01   9.5057e-01   -3.0085e+00   6.0600e-05   4.6925e-06   1.7314e-01   1.3068e-02
5.0e+01   9.5901e-01   -2.3315e+00   5.3012e-05   8.9253e-06   1.5146e-01   1.6990e-02
3.0e+01   8.7997e-01   -1.7700e+00   4.2025e-05   2.2800e-05   1.2007e-01   2.6399e-02
2.0e+01   9.2261e-01   -8.1569e-01   9.7096e-05   9.1523e-05   9.7096e-02   5.2617e-02
1.0e+01   8.6281e-01   2.4879e-02   6.3560e-05   2.6428e-04   6.3560e-02   1.0088e-01
7.0e+00   8.8687e-01   8.4350e-01   4.9251e-05   4.2517e-04   4.9251e-02   2.3933e-01
5.0e+00   8.3596e-01   1.0043e+00   3.7897e-05   6.3711e-04   3.7897e-02   2.4083e-01
3.0e+00   8.6896e-01   1.9990e+00   6.1152e-05   1.6294e-03   2.4461e-02   4.0779e-01
2.0e+00   8.6934e-01   2.6903e+00   5.8338e-05   3.8819e-03   1.6668e-02   5.7985e-01
1.0e+00   8.5258e-01   3.6022e+00   3.9928e-05   8.7623e-03   7.9856e-03   6.5109e-01
7.0e-01   7.3863e-01   3.2039e+00   5.2168e-05   1.5037e-02   5.2168e-03   4.6086e-01
5.0e-01   8.0840e-01   4.2907e+00   3.3847e-05   1.7233e-02   1.6924e-03   5.2736e-01
3.0e-01   7.6418e-01   4.4704e+00   4.1427e-05   3.9754e-02   1.6571e-03   6.0659e-01
2.0e-01   8.7505e-01   5.9046e+00   4.5070e-05   4.2396e-02   9.0141e-04   6.4603e-01
1.0e-01   6.1517e-01   4.5834e+00   1.5594e-05   1.0930e-01   1.5594e-04   4.4044e-01
7.0e-02   1.0737e+00   9.6435e+00   1.7399e-05   1.0751e-01   6.0896e-05   4.3307e-01
5.0e-02   5.1772e-01   4.3527e+00   4.9751e-06   1.4616e-01   3.4826e-05   4.2006e-01
3.0e-02   5.2395e-01   4.9320e+00   4.2219e-06   1.9579e-01   1.4777e-05   3.9327e-01
2.0e-02   5.6731e-01   5.8903e+00   3.2040e-06   2.7615e-01   5.3400e-06   3.6898e-01
92  8556  232.03600  1.8900E+01  U
40   Number of energies, this element
1.0e+06   9.6174e-01   -2.1244e+01   1.1597e-04   1.2170e-13   3.8657e-01   3.1306e-10
7.0e+05   9.5565e-01   -2.0575e+01   1.1257e-04   2.4343e-13   2.6266e-01   6.2604e-10
5.0e+05   9.8561e-01   -1.9747e+01   1.0936e-04   4.6792e-13   2.5518e-01   1.2033e-09
3.0e+05   9.7662e-01   -1.8855e+01   1.0451e-04   1.2613e-12   3.4838e-01   3.2421e-09
2.0e+05   9.2102e-01   -1.8399e+01   1.0070e-04   2.7693e-12   2.3496e-01   7.1161e-09
1.0e+05   9.6853e-01   -1.6795e+01   9.4335e-05   1.0608e-11   3.1445e-01   2.7241e-08
7.0e+04   9.4914e-01   -1.6130e+01   9.0935e-05   2.1154e-11   3.0312e-01   5.4313e-08
5.0e+04   9.6513e-01   -1.5378e+01   8.7731e-05   4.0550e-11   2.9244e-01   1.0408e-07
3.0e+04   9.6463e-01   -1.4374e+01   8.2879e-05   1.0880e-10   2.7626e-01   2.7913e-07
2.0e+04   9.1562e-01   -1.3846e+01   7.9060e-05   2.3795e-10   5.2707e-01   6.1024e-07
1.0e+04   9.7096e-01   -1.2234e+01   1.2115e-04   9.0523e-10   4.8461e-01   2.3195e-06
7.0e+03   9.1619e-01   -1.1904e+01   1.1548e-04   1.7980e-09   4.6191e-01   4.6059e-06
5.0e+03   9.8586e-01   -1.0824e+01   1.1013e-04   3.4337e-09   4.4053e-01   8.7926e-06
3.0e+03   9.6557e-01   -9.9659e+00   1.0203e-04   9.1601e-09   4.0811e-01   2.3447e-05
2.0e+03   9.5564e-01   -9.2617e+00   9.5635e-05   1.9940e-08   3.8254e-01   5.1018e-05
1.0e+03   9.6597e-01   -7.8444e+00   1.1897e-04   7.5182e-08   3.3992e-01   1.9211e-04
7.0e+02   9.8146e-01   -7.1124e+00   1.1098e-04   1.4859e-07   3.1708e-01   3.7943e-04
5.0e+02   9.4982e-01   -6.5952e+00   1.0344e-04   2.8221e-07   2.9554e-01   7.2003e-04
3.0e+02   9.5637e-01   -5.5392e+00   9.2016e-05   7.4500e-07   2.6290e-01   1.8971e-03
2.0e+02   9.5058e-01   -4.8381e+00   1.1859e-04   1.6036e-06   2.3717e-01   2.2228e-03
1.0e+02   9.5265e-01   -3.6107e+00   9.7220e-05   5.4049e-06   1.9444e-01   6.9219e-03
7.0e+01   9.4927e-01   -2.9640e+00   8.5936e-05   9.7948e-06   1.7187e-01   1.3662e-02
5.0e+01   9.4306e-01   -2.3133e+00   7.5487e-05   1.8743e-05   1.5097e-01   2.6040e-02
3.0e+01   8.6140e-01   -1.8898e+00   6.0278e-05   4.8430e-05   1.2056e-01   2.8078e-02
2.0e+01   9.2282e-01   -7.4990e-01   9.8121e-05   9.8540e-05   9.8121e-02   5.6769e-02
1.0e+01   9.0833e-01   4.0725e-01   9.7522e-05   2.9262e-04   6.5014e-02   1.6630e-01
7.0e+00   9.0810e-01   9.4604e-01   1.2670e-04   4.7737e-04   5.0682e-02   1.8153e-01
5.0e+00   8.4308e-01   1.2584e+00   5.8819e-05   1.0860e-03   3.9213e-02   2.7398e-01
3.0e+00   8.9329e-01   2.3409e+00   8.9303e-05   1.8804e-03   2.5515e-02   4.7104e-01
2.0e+00   8.5444e-01   2.6939e+00   6.1237e-05   4.5253e-03   1.7496e-02   4.7395e-01
1.0e+00   8.2897e-01   3.5635e+00   4.2347e-05   1.0351e-02   4.2347e-03   4.5418e-01
7.0e-01   9.2887e-01   4.7961e+00   8.3415e-05   1.7840e-02   2.7805e-03   5.4681e-01
5.0e-01   8.8817e-01   5.0242e+00   9.0589e-05   4.0991e-02   1.8118e-03   6.2678e-01
3.0e-01   7.7799e-01   4.7657e+00   4.4613e-05   4.7027e-02   8.9227e-04   4.7538e-01
2.0e-01   7.0339e-01   4.7517e+00   3.4123e-05   7.4690e-02   3.4123e-04   5.0260e-01
1.0e-01   7.2916e-01   5.8629e+00   1.6966e-05   1.2585e-01   1.1876e-04   5.0704e-01
7.0e-02   7.2896e-01   6.2562e+00   9.4995e-06   1.2246e-01   6.6496e-05   4.9318e-01
5.0e-02   6.0179e-01   5.4217e+00   5.4537e-06   1.6485e-01   2.7269e-05   4.7367e-01
3.0e-02   5.2388e-01   4.9859e+00   4.6616e-06   2.1781e-01   1.6315e-05   4.3745e-01
2.0e-02   0.0000e+00   -1.1898e+00   1.1880e-07   3.0427e-01   2.3759e-05   3.0427e-01
